Date,Open,High,Low,Close,Adj Close,Volume
2009-09-05,6.177856922149658,6.2310709953308105,6.060713768005371,6.148571014404297,5.192317008972168,1966230000
2009-09-12,6.101070880889893,6.6710710525512695,6.080357074737549,6.6078572273254395,5.580170631408691,2914660000
2009-09-19,6.581786155700684,6.746428966522217,6.480000019073486,6.513214111328125,5.500247001647949,2384152400
2009-09-26,6.56678581237793,6.692856788635254,6.45357084274292,6.603570938110352,5.576552867889404,2300435200
2009-10-03,6.650000095367432,6.837500095367432,6.581070899963379,6.802499771118164,5.744542598724365,2225370000
2009-10-10,6.822143077850342,6.868570804595947,6.708570957183838,6.716071128845215,5.671555042266846,1816539200
2009-10-17,6.708929061889648,7.4539289474487305,6.626786231994629,7.283570766448975,6.150795936584473,4489175600
2009-10-24,7.273929119110107,7.3839287757873535,6.7203569412231445,6.732142925262451,5.685129165649414,3347072400
2009-10-31,6.778571128845215,6.971070766448975,6.627500057220459,6.940713882446289,5.861260414123535,2368954000
2009-11-07,7.033570766448975,7.3214287757873535,7.009285926818848,7.301785945892334,6.1661763191223145,2080892800
2009-11-14,7.338571071624756,7.4285712242126465,7.062857151031494,7.139999866485596,6.029553413391113,2205033600
2009-11-21,7.25,7.357142925262451,7.0846428871154785,7.163928985595703,6.0497612953186035,1375046400
2009-11-28,7.182499885559082,7.241786003112793,6.795713901519775,6.904285907745361,5.830499649047852,2881485600
2009-12-05,6.904285907745361,7.132143020629883,6.7385711669921875,6.952499866485596,5.871212959289551,3009384000
2009-12-12,6.977499961853027,7.053928852081299,6.8214287757873535,6.979642868041992,5.894134998321533,2265844000
2009-12-19,7.001786231994629,7.476786136627197,6.988214015960693,7.465713977813721,6.304609298706055,1807836800
2009-12-26,7.561429023742676,7.64107084274292,7.439642906188965,7.526071071624756,6.355583190917969,1854266400
2010-01-02,7.622499942779541,7.699643135070801,7.466071128845215,7.570713996887207,6.39328145980835,2572536400
2010-01-09,7.599999904632568,7.607142925262451,7.289286136627197,7.354642868041992,6.210813522338867,2689542800
2010-01-16,7.440357208251953,7.698214054107666,7.041429042816162,7.0625,5.96410608291626,2832082400
2010-01-23,7.232500076293945,7.632500171661377,6.794642925262451,6.859285831451416,5.792497634887695,7074832800
2010-01-30,6.870357036590576,7.150000095367432,6.816071033477783,6.980713844299316,5.895040512084961,3671505600
2010-02-06,6.98892879486084,7.2014288902282715,6.9285712242126465,7.156428813934326,6.043427467346191,2687333600
2010-02-13,7.2121429443359375,7.296785831451416,7.1735711097717285,7.202499866485596,6.082333087921143,1818429200
2010-02-20,7.226428985595703,7.327499866485596,6.989643096923828,7.307857036590576,6.171304225921631,2598811600
2010-02-27,7.348214149475098,7.846428871154785,7.337500095367432,7.819643020629883,6.603494644165039,2754354400
2010-03-06,7.857500076293945,8.133213996887207,7.78178596496582,8.092857360839844,6.834218978881836,2768390800
2010-03-13,8.049285888671875,8.087499618530273,7.8660712242126465,7.9375,6.70302152633667,2292922800
2010-03-20,7.873929023742676,8.283928871154785,7.862500190734863,8.246429443359375,6.963906288146973,2839790800
2010-03-27,8.321429252624512,8.526070594787598,8.272143363952637,8.427499771118164,7.116816520690918,2101859200
2010-04-03,8.392143249511719,8.640000343322754,8.384642601013184,8.635356903076172,7.2923455238342285,2667198800
2010-04-10,8.649999618530273,8.96928596496582,8.61107063293457,8.835714340209961,7.461543083190918,2170644000
2010-04-17,8.822500228881836,9.72071361541748,8.634642601013184,9.672499656677246,8.168188095092773,3878022400
2010-04-24,9.710000038146973,9.730713844299316,9.157500267028809,9.3246431350708,7.874433517456055,3048119200
2010-05-01,9.422857284545898,9.567143440246582,7.1160712242126465,8.42357063293457,7.113495349884033,5023144000
2010-05-08,8.9375,9.464285850524902,8.876070976257324,9.0649995803833,7.655168056488037,3846668000
2010-05-15,9.096428871154785,9.233928680419922,8.262499809265137,8.65428638458252,7.30833101272583,5078046400
2010-05-22,8.831428527832031,9.264286041259766,8.470000267028809,9.174285888671875,7.747454643249512,4134796400
2010-05-29,9.274642944335938,9.497857093811035,9.093929290771484,9.14142894744873,7.71970796585083,2973432000
2010-06-05,9.224642753601074,9.255356788635254,8.649999618530273,9.053929328918457,7.645818710327148,4064457600
2010-06-12,9.14142894744873,9.821429252624512,9.071785926818848,9.788213729858398,8.26590633392334,3629189200
2010-06-19,9.917499542236328,9.964642524719238,9.493213653564453,9.524999618530273,8.043628692626953,3526429200
2010-06-26,9.53321361541748,9.633929252624512,8.685713768005371,8.819286346435547,7.44766902923584,4174483600
2010-07-03,8.964285850524902,9.389286041259766,8.791428565979004,9.272143363952637,7.83009672164917,2441258400
2010-07-10,9.233214378356934,9.351785659790039,8.801071166992188,8.925000190734863,7.536944389343262,4430574400
2010-07-17,8.924285888671875,9.469642639160156,8.557143211364746,9.283571243286133,7.839744567871094,4463807600
2010-07-24,9.285714149475098,9.499643325805664,9.103570938110352,9.1875,7.7586188316345215,2617325200
2010-07-31,9.30142879486084,9.438570976257324,9.201070785522461,9.288928985595703,7.844271659851074,2000079200
2010-08-07,9.338570594787598,9.362500190734863,8.789999961853027,8.896429061889648,7.512816905975342,2264892000
2010-08-14,8.842143058776855,9.095356941223145,8.807856559753418,8.915714263916016,7.529102325439453,1891702400
2010-08-21,8.992500305175781,9.0,8.412857055664062,8.62928581237793,7.287220001220703,2628371200
2010-08-28,8.598570823669434,9.242142677307129,8.583929061889648,9.241786003112793,7.804460048675537,2437330000
2010-09-04,9.165714263916016,9.518570899963379,9.151785850524902,9.407500267028809,7.944400310516357,1695226400
2010-09-11,9.493571281433105,9.927143096923828,9.482856750488281,9.834643363952637,8.305113792419434,2512879600
2010-09-18,9.859999656677246,10.483214378356934,9.851785659790039,10.4399995803833,8.816319465637207,3347646400
2010-09-25,10.499285697937012,10.526070594787598,9.821429252624512,10.09000015258789,8.520750999450684,3109055600
2010-10-02,10.057143211364746,10.51785659790039,9.920356750488281,10.5024995803833,8.869104385375977,2674940800
2010-10-09,10.526429176330566,11.25,10.446070671081543,11.240714073181152,9.492506980895996,2973880000
2010-10-16,11.373929023742676,11.39285659790039,10.71500015258789,10.981071472167969,9.273240089416504,3971657200
2010-10-23,11.038928985595703,11.128570556640625,10.745356559753418,10.749285697937012,9.07750415802002,2165956800
2010-10-30,10.793571472167969,11.4350004196167,10.79285717010498,11.326070785522461,9.56458568572998,2369908800
2010-11-06,11.328571319580078,11.475000381469727,10.843929290771484,11.001070976257324,9.290133476257324,2206660400
2010-11-13,11.01642894744873,11.090714454650879,10.634285926818848,10.954643249511719,9.250924110412598,2420040000
2010-11-20,10.95285701751709,11.346428871154785,10.923929214477539,11.25,9.500345230102539,1563833600
2010-11-27,11.26785659790039,11.39285659790039,11.102499961853027,11.337142944335938,9.573938369750977,2214324000
2010-12-04,11.380000114440918,11.571070671081543,11.325357437133789,11.44857120513916,9.668036460876465,1718533600
2010-12-11,11.584643363952637,11.609286308288574,11.39285659790039,11.450357437133789,9.669543266296387,1917095600
2010-12-18,11.485713958740234,11.632857322692871,11.365357398986816,11.557143211364746,9.759720802307129,1131043200
2010-12-25,11.530357360839844,11.666428565979004,11.475357055664062,11.520000457763672,9.728355407714844,939881600
2011-01-01,11.630000114440918,12.012499809265137,11.601428985595703,12.00428581237793,10.137320518493652,1622098800
2011-01-08,12.10107135772705,12.445713996887207,12.041786193847656,12.445713996887207,10.510096549987793,1800878800
2011-01-15,11.768570899963379,12.449999809265137,11.64285659790039,11.668571472167969,9.853816986083984,4535801200
2011-01-22,11.673929214477539,12.342857360839844,11.668571472167969,12.003570556640625,10.136720657348633,2505510000
2011-01-29,11.992856979370117,12.382143020629883,11.939286231994629,12.375,10.450379371643066,1778473200
2011-02-05,12.424642562866211,12.85714340209961,12.415714263916016,12.744643211364746,10.762534141540527,2644930400
2011-02-12,12.742500305175781,13.032142639160156,12.482856750488281,12.520000457763672,10.572832107543945,2422389200
2011-02-19,12.219642639160156,12.443928718566895,12.061429023742676,12.434286117553711,10.500447273254395,2424329600
2011-02-26,12.544285774230957,12.867500305175781,12.417142868041992,12.85714340209961,10.85754108428955,2415856800
2011-03-05,12.907142639160156,12.916786193847656,12.317856788635254,12.571070671081543,10.61595630645752,2334365600
2011-03-12,12.613571166992188,12.731429100036621,11.652142524719238,11.809642791748047,9.972952842712402,3731686000
2011-03-19,11.999643325805664,12.57357120513916,11.973570823669434,12.555000305175781,10.602387428283691,1961943200
2011-03-26,12.612500190734863,12.65428638458252,12.260713577270508,12.305713653564453,10.39187240600586,1684342800
2011-04-02,12.296786308288574,12.307143211364746,11.926786422729492,11.966428756713867,10.105354309082031,2096337600
2011-04-09,11.930713653564453,12.005000114440918,11.671428680419922,11.694999694824219,9.876141548156738,1926212400
2011-04-16,11.646429061889648,12.68321418762207,11.434286117553711,12.524999618530273,10.577052116394043,2483754000
2011-04-23,12.5121431350708,12.678214073181152,12.34000015258789,12.504643440246582,10.559864044189453,2328863600
2011-04-30,12.490714073181152,12.565357208251953,12.339285850524902,12.380714416503906,10.455205917358398,1761415600
2011-05-07,12.42357063293457,12.5,12.155357360839844,12.160714149475098,10.269421577453613,1470954800
2011-05-14,12.114286422729492,12.228928565979004,11.811785697937012,11.972143173217773,10.11017894744873,1836024400
2011-05-21,11.784643173217773,12.091428756713867,11.765000343322754,12.0503568649292,10.176229476928711,1425911200
2011-05-28,12.182143211364746,12.576070785522461,12.178570747375488,12.265713691711426,10.358091354370117,1624470400
2011-06-04,12.346428871154785,12.39464282989502,11.625356674194336,11.639286041259766,9.829089164733887,2034494000
2011-06-11,11.685713768005371,11.901785850524902,11.368928909301758,11.437856674194336,9.658987998962402,2188849600
2011-06-18,11.334285736083984,11.898214340209961,11.089285850524902,11.655357360839844,9.842660903930664,2524177600
2011-06-25,11.6996431350708,12.26785659790039,11.6875,12.259285926818848,10.352663040161133,1744926400
2011-07-02,12.25,12.85714340209961,12.23214340209961,12.846785545349121,10.848794937133789,1688976800
2011-07-09,12.726428985595703,13.035714149475098,12.450714111328125,13.032856941223145,11.005922317504883,2200923200
2011-07-16,13.051071166992188,14.15250015258789,13.045714378356934,14.046428680419922,11.861861228942871,3376402400
2011-07-23,13.941070556640625,14.446429252624512,13.714285850524902,13.945713996887207,11.776808738708496,2952331200
2011-07-30,14.206428527832031,14.26785659790039,12.948928833007812,13.343570709228516,11.268315315246582,4060882000
2011-08-06,12.917499542236328,13.558570861816406,12.607856750488281,13.463929176330566,11.369953155517578,4376019200
2011-08-13,13.55821418762207,13.748929023742676,12.714285850524902,12.715356826782227,10.73780345916748,3028678800
2011-08-20,13.018214225769043,13.70714282989502,12.681785583496094,13.699286460876465,11.568707466125488,3331241200
2011-08-27,13.863571166992188,14.002857208251953,13.279643058776855,13.358928680419922,11.281283378601074,2128442400
2011-09-03,13.120356559753418,13.878929138183594,13.088570594787598,13.481429100036621,11.384730339050293,1841246400
2011-09-10,13.321429252624512,14.303570747375488,13.282142639160156,14.303570747375488,12.07901382446289,2559449200
2011-09-17,14.178570747375488,15.102143287658691,14.114286422729492,14.439286231994629,12.193620681762695,3720348800
2011-09-24,14.28071403503418,14.616070747375488,13.613571166992188,13.618571281433105,11.500547409057617,3073739200
2011-10-01,13.584643363952637,13.742142677307129,12.651429176330566,13.20714282989502,11.153105735778809,4037286400
2011-10-08,13.538928985595703,15.071429252624512,13.507499694824219,15.071429252624512,12.727450370788574,2670040800
2011-10-15,15.062143325805664,15.239286422729492,13.95535659790039,14.031070709228516,11.84889030456543,3842221600
2011-10-22,14.149286270141602,14.60714340209961,14.041070938110352,14.462499618530273,12.213221549987793,2206377600
2011-10-29,14.372142791748047,14.618928909301758,14.043571472167969,14.294285774230957,12.071172714233398,1988257600
2011-11-05,14.282500267028809,14.571429252624512,13.580714225769043,13.736429214477539,11.60007381439209,2627940000
2011-11-12,13.697142601013184,13.96928596496582,13.388570785522461,13.390713691711426,11.308125495910645,2064764800
2011-11-19,13.228570938110352,13.4975004196167,12.975713729858398,12.98464298248291,10.9652099609375,1540033600
2011-11-26,13.298213958740234,14.05821418762207,13.221428871154785,13.91785717010498,11.75328540802002,1894443600
2011-12-03,14.053214073181152,14.157500267028809,13.812856674194336,14.057856559753418,11.871511459350586,1618904000
2011-12-10,13.988571166992188,14.121429443359375,13.488571166992188,13.607856750488281,11.491498947143555,1724562000
2011-12-17,13.659643173217773,14.413928985595703,13.588570594787598,14.404643058776855,12.1643648147583,1307451600
2011-12-24,14.396429061889648,14.610357284545898,14.303929328918457,14.464285850524902,12.214733123779297,889378000
2011-12-31,14.621429443359375,15.098214149475098,14.60714340209961,15.085714340209961,12.73951244354248,1151805200
2012-01-07,15.196429252624512,15.276785850524902,14.952142715454102,14.993213653564453,12.661398887634277,1305914400
2012-01-14,15.149999618530273,15.406070709228516,14.991070747375488,15.010713577270508,12.67617416381836,1195401200
2012-01-21,15.095356941223145,16.230356216430664,14.983928680419922,15.974286079406738,13.489888191223145,2435708800
2012-01-28,15.918213844299316,16.428571701049805,15.90678596496582,16.417142868041992,13.863871574401855,1514466800
2012-02-04,16.37071418762207,17.77214241027832,16.364286422729492,17.622142791748047,14.881464004516602,2489043200
2012-02-11,17.840356826782227,18.796070098876953,17.379642486572266,17.932857513427734,15.143852233886719,3964091600
2012-02-18,18.10285758972168,18.674999237060547,18.00428581237793,18.657499313354492,15.755797386169434,2071997200
2012-02-25,18.618213653564453,19.578929901123047,18.43857192993164,19.470714569091797,16.442537307739258,3214962800
2012-03-03,19.479286193847656,19.562143325805664,18.43642807006836,19.47035789489746,16.44223976135254,3353260400
2012-03-10,19.606428146362305,21.42892837524414,19.53571319580078,20.9132137298584,17.66069221496582,4502187200
2012-03-17,21.370357513427734,21.77321434020996,21.037500381469727,21.287500381469727,17.97677230834961,3416299600
2012-03-24,21.421070098876953,22.194643020629883,21.259286880493164,21.412500381469727,18.08232879638672,3197608400
2012-03-31,21.493928909301758,22.66642951965332,21.442142486572266,22.63142967224121,19.111682891845703,2647190000
2012-04-07,22.361785888671875,23.0,21.55392837524414,21.6153564453125,18.253637313842773,3657858400
2012-04-14,21.787857055664062,22.15178680419922,20.372142791748047,20.463571548461914,17.28097915649414,4896550400
2012-04-21,20.378929138183594,22.071428298950195,19.821428298950195,21.53571319580078,18.186378479003906,3891246800
2012-04-28,21.350000381469727,21.371429443359375,20.184642791748047,20.1875,17.04784393310547,2465075200
2012-05-05,20.053571701049805,20.567142486572266,19.95464324951172,20.239643096923828,17.091886520385742,2170820400
2012-05-12,20.091785430908203,20.268213272094727,18.6492862701416,18.942142486572266,15.996180534362793,2839370800
2012-05-19,19.08928680419922,20.58928680419922,19.073213577270508,20.081785202026367,16.958572387695312,2735611200
2012-05-26,20.389286041259766,20.76785659790039,20.018571853637695,20.035356521606445,16.919363021850586,1922600400
2012-06-02,20.053571701049805,20.735000610351562,19.58928680419922,20.7257137298584,17.502355575561523,2073948800
2012-06-09,20.989999771118164,21.01785659790039,20.239286422729492,20.504642486572266,17.31566619873047,2001053600
2012-06-16,20.391429901123047,21.071428298950195,20.370357513427734,20.78928565979004,17.55603790283203,1771582400
2012-06-23,20.617856979370117,20.85714340209961,20.20035743713379,20.85714340209961,17.61334991455078,1488253200
2012-06-30,20.883214950561523,21.94071388244629,20.842857360839844,21.63857078552246,18.273237228393555,1545118400
2012-07-07,21.617856979370117,22.138214111328125,21.167142868041992,21.60607147216797,18.245790481567383,2100154000
2012-07-14,21.61142921447754,21.97678565979004,21.54107093811035,21.582143783569336,18.2255916595459,1681918000
2012-07-21,21.22857093811035,21.7742862701416,20.35714340209961,20.898571014404297,17.648330688476562,2740990000
2012-07-28,21.104286193847656,22.070714950561523,20.99357032775879,21.989286422729492,18.569408416748047,1903050800
2012-08-04,22.046070098876953,22.321428298950195,21.97357177734375,22.203571319580078,18.750364303588867,1253837200
2012-08-11,22.26392936706543,23.149642944335938,22.258928298950195,23.146785736083984,19.630817413330078,1573639200
2012-08-18,23.214643478393555,24.10285758972168,23.146785736083984,23.68642807006836,20.088485717773438,2848896400
2012-08-25,24.285356521606445,24.31678581237793,23.47321319580078,23.75857162475586,20.14966583251953,1538252800
2012-09-01,23.777143478393555,24.374286651611328,23.73214340209961,24.301429748535156,20.610074996948242,1425130000
2012-09-08,24.301786422729492,24.89214324951172,23.428571701049805,24.68857192993164,20.93840980529785,2903048400
2012-09-15,24.97678565979004,25.18107032775879,24.77214241027832,25.00321388244629,21.205251693725586,2006566800
2012-09-22,24.53071403503418,24.825714111328125,23.58392906188965,23.825000762939453,20.206008911132812,2864260000
2012-09-29,23.969999313354492,24.16964340209961,23.237499237060547,23.306785583496094,19.766502380371094,2560600000
2012-10-06,23.10285758972168,23.12714385986328,22.269643783569336,22.489643096923828,19.073488235473633,2993043200
2012-10-13,22.58392906188965,23.313928604125977,21.77214241027832,21.780000686645508,18.471641540527344,2592021600
2012-10-20,21.872142791748047,22.692142486572266,21.10714340209961,21.571428298950195,18.29475975036621,3487162000
2012-10-27,21.24571418762207,21.53571319580078,20.52678680419922,20.600000381469727,17.470882415771484,1470674800
2012-11-03,20.84000015258789,21.097856521606445,19.06142807006836,19.537857055664062,16.570072174072266,3683761200
2012-11-10,19.79107093811035,19.803571701049805,18.0625,18.845714569091797,16.056072235107422,3582726000
2012-11-17,19.311071395874023,20.428571701049805,19.281429290771484,20.41071319580078,17.389406204223633,2111900000
2012-11-24,20.56785774230957,21.22321319580078,20.437856674194336,20.902856826782227,17.808704376220703,2590792400
2012-12-01,21.201786041259766,21.2353572845459,18.522499084472656,19.04464340209961,16.225553512573242,3930239600
2012-12-08,18.75,19.62714385986328,18.056428909301758,18.206785202026367,15.511726379394531,3344812800
2012-12-15,18.176071166992188,19.10357093811035,17.901071548461914,18.547500610351562,15.802003860473633,2910619600
2012-12-22,18.58392906188965,18.72321319580078,18.023571014404297,18.199642181396484,15.505634307861328,1287588400
2012-12-29,18.233213424682617,19.821428298950195,18.178571701049805,18.821428298950195,16.035385131835938,2167309200
2013-01-05,18.64285659790039,18.996070861816406,18.399999618530273,18.582143783569336,15.831514358520508,2302120800
2013-01-12,17.952856063842773,18.241071701049805,17.26357078552246,17.85714340209961,15.213829040527344,3228386000
2013-01-19,18.020000457763672,18.392499923706055,15.535714149475098,15.710000038146973,13.384521484375,3991934800
2013-01-26,15.636786460876465,16.52142906188965,15.566429138183594,16.200714111328125,13.802596092224121,2632649600
2013-02-02,16.211071014404297,17.100357055664062,15.785714149475098,16.963571548461914,14.452531814575195,2981910400
2013-02-09,17.01785659790039,17.319286346435547,16.42571449279785,16.43428611755371,14.083194732666016,2348771600
2013-02-16,16.467857360839844,16.526071548461914,15.8149995803833,16.100357055664062,13.79704475402832,1689923200
2013-02-23,16.20892906188965,16.25428581237793,15.356429100036621,15.373929023742676,13.17453670501709,2336392800
2013-03-02,15.278571128845215,15.551071166992188,14.964285850524902,15.418571472167969,13.212788581848145,2541394800
2013-03-09,15.348214149475098,15.865357398986816,15.183570861816406,15.845000267028809,13.578215599060059,2293533200
2013-03-16,15.766071319580078,16.503570556640625,15.757143020629883,16.49678611755371,14.136754989624023,2219994000
2013-03-23,16.596071243286133,16.7839298248291,15.772143363952637,15.809286117553711,13.547609329223633,1569506400
2013-03-30,15.782142639160156,15.846428871154785,14.988571166992188,15.114286422729492,12.95203685760498,2024610000
2013-04-06,15.173213958740234,15.642499923706055,15.088929176330566,15.350000381469727,13.154029846191406,1550348800
2013-04-13,15.25,15.28178596496582,13.753570556640625,13.947500228881836,11.952171325683594,2843920800
2013-04-20,14.022856712341309,14.956070899963379,13.973929405212402,14.899999618530273,12.768404960632324,3212745200
2013-04-27,15.016071319580078,16.186786651611328,15.0,16.070714950561523,13.771638870239258,2621903200
2013-05-04,16.27535629272461,16.633928298950195,16.088571548461914,16.177499771118164,13.863152503967285,2186332400
2013-05-11,16.125356674194336,16.35357093811035,14.960714340209961,15.473570823669434,13.34769058227539,2536788800
2013-05-18,15.4253568649292,16.012500762939453,15.360713958740234,15.898214340209961,13.713994026184082,1979826800
2013-05-25,16.06785774230957,16.325000762939453,15.692856788635254,16.061786651611328,13.855093955993652,1454544000
2013-06-01,16.09749984741211,16.229642868041992,15.456070899963379,15.778928756713867,13.611098289489746,1777140400
2013-06-08,15.883213996887207,16.038570404052734,15.303570747375488,15.358928680419922,13.248799324035645,1559191200
2013-06-15,15.408571243286133,15.560713768005371,14.574999809265137,14.76785659790039,12.738932609558105,1603809200
2013-06-22,14.550000190734863,14.595000267028809,13.888214111328125,14.161786079406738,12.216129302978516,2078395200
2013-06-29,14.381786346435547,15.117500305175781,14.329285621643066,14.907856941223145,12.859700202941895,1375872400
2013-07-06,15.003929138183594,15.349642753601074,14.656429290771484,15.232500076293945,13.139741897583008,1537984000
2013-07-13,15.178929328918457,15.531070709228516,15.14892864227295,15.176786422729492,13.091679573059082,1145046000
2013-07-20,15.337857246398926,15.878213882446289,14.95392894744873,15.749643325805664,13.585833549499512,1598774800
2013-07-27,15.742856979370117,16.530357360839844,15.721428871154785,16.519285202026367,14.249737739562988,1361472000
2013-08-03,16.596071243286133,16.853214263916016,16.201786041259766,16.230356216430664,14.000504493713379,1475213600
2013-08-10,16.316429138183594,18.008928298950195,16.30821418762207,17.940357208251953,15.577747344970703,2855347600
2013-08-17,18.012142181396484,18.347856521606445,17.792856216430664,17.893571853637695,15.537130355834961,1672025600
2013-08-24,17.883928298950195,18.2214298248291,17.35714340209961,17.400714874267578,15.109174728393555,1574717200
2013-08-31,17.610713958740234,17.937143325805664,17.405357360839844,17.79357147216797,15.450298309326172,1272854800
2013-09-07,18.03571319580078,18.139999389648438,16.5964298248291,16.60357093811035,14.417009353637695,2685466000
2013-09-14,16.46428680419922,17.0910701751709,15.972143173217773,16.693214416503906,14.494847297668457,2503793600
2013-09-21,17.717857360839844,17.74678611755371,17.16857147216797,17.241071701049805,14.970558166503906,1908670400
2013-09-28,17.04464340209961,17.58392906188965,16.943214416503906,17.25107192993164,14.979239463806152,1484845600
2013-10-05,17.37714385986328,17.637142181396484,17.08142852783203,17.600357055664062,15.282529830932617,1451276400
2013-10-12,17.493928909301758,18.187856674194336,17.47678565979004,18.17464256286621,15.781176567077637,1377208000
2013-10-19,18.27750015258789,19.043928146362305,18.14392852783203,18.784286499023438,16.3105411529541,1968450400
2013-10-26,18.894285202026367,19.258928298950195,18.376428604125977,18.572500228881836,16.126644134521484,2090998000
2013-11-02,18.610713958740234,18.88892936706543,18.299285888671875,18.591428756713867,16.143081665039062,1275153600
2013-11-09,18.57107162475586,18.902856826782227,18.37178611755371,18.749643325805664,16.375516891479492,1229289600
2013-11-16,18.749643325805664,18.828214645385742,18.34535789489746,18.564285278320312,16.213626861572266,1133552000
2013-11-23,18.60785675048828,19.940357208251953,18.60714340209961,19.859643936157227,17.3449649810791,1312270400
2013-11-30,19.928571701049805,20.540714263916016,19.672143936157227,20.000713348388672,17.468175888061523,2093254800
2013-12-07,20.032142639160156,20.391786575317383,19.773929595947266,19.801071166992188,17.293806076049805,1553594000
2013-12-14,19.8221435546875,20.09428596496582,19.242856979370117,19.60785675048828,17.125059127807617,1835080800
2013-12-21,20.28571319580078,20.424285888671875,19.98214340209961,20.00321388244629,17.47035789489746,1098753600
2013-12-28,19.909286499023438,20.045713424682617,19.301071166992188,19.320714950561523,16.874277114868164,1103866400
2014-01-04,19.194643020629883,19.53071403503418,18.96821403503418,19.033571243286133,16.623489379882812,1572474400
2014-01-11,18.925357818603516,20.007143020629883,18.924285888671875,19.309642791748047,16.86461067199707,1758710800
2014-01-18,19.32107162475586,19.903213500976562,19.30071449279785,19.502500534057617,17.03304672241211,1541106000
2014-01-25,19.645357131958008,19.814285278320312,17.626785278320312,17.878570556640625,15.614741325378418,3266510800
2014-02-01,17.95035743713379,18.676071166992188,17.832143783569336,18.559999465942383,16.209884643554688,1734535600
2014-02-08,18.523571014404297,19.499286651611328,18.5,19.428213119506836,17.069734573364258,1516239200
2014-02-15,19.5,19.68535614013672,18.735713958740234,18.758928298950195,16.4816951751709,1158662400
2014-02-22,18.683929443359375,19.02678680419922,18.41428565979004,18.794286727905273,16.512758255004883,1470929600
2014-03-01,18.693571090698242,19.09821319580078,18.671785354614258,18.944286346435547,16.644550323486328,1104202400
2014-03-08,18.8700008392334,19.273571014404297,18.678571701049805,18.738929748535156,16.464126586914062,1152076800
2014-03-15,18.8464298248291,19.15142822265625,18.757143020629883,19.031070709228516,16.720796585083008,1216392800
2014-03-22,19.229286193847656,19.60714340209961,19.08035659790039,19.17357063293457,16.845998764038086,1360357600
2014-03-29,19.258214950561523,19.40999984741211,18.94928550720215,18.99357032775879,16.68785285949707,987445200
2014-04-05,18.85785675048828,19.00857162475586,18.46928596496582,18.5575008392334,16.304719924926758,1251278000
2014-04-12,18.639286041259766,18.84857177734375,18.26178550720215,18.74785614013672,16.47196388244629,971264000
2014-04-19,18.762142181396484,20.428213119506836,18.71285629272461,20.426429748535156,17.946767807006836,1930238800
2014-04-26,20.457143783569336,21.408214569091797,20.448213577270508,21.163570404052734,18.594425201416016,1899066400
2014-05-03,21.07642936706543,21.586071014404297,20.726070404052734,20.91214370727539,18.373519897460938,1466390800
2014-05-10,20.981786727905273,21.340356826782227,20.907142639160156,21.339643478393555,18.853843688964844,1046452400
2014-05-17,21.35178565979004,21.95464324951172,21.333213806152344,21.93321418762207,19.37826919555664,1182420400
2014-05-24,21.99571418762207,23.006071090698242,21.986785888671875,22.60714340209961,19.973690032958984,1604842400
2014-05-31,22.641429901123047,23.259286880493164,22.23214340209961,23.05607032775879,20.370328903198242,1651286000
2014-06-07,23.174999237060547,23.762500762939453,22.719999313354492,22.81999969482422,20.161760330200195,1172588000
2014-06-14,22.877500534057617,23.1875,22.725000381469727,22.727500915527344,20.080036163330078,940908000
2014-06-21,22.829999923706055,23.0,22.412500381469727,22.9950008392334,20.316375732421875,865028000
2014-06-28,23.024999618530273,23.524999618530273,23.022499084472656,23.50749969482422,20.769168853759766,556248400
2014-07-05,23.53499984741211,24.200000762939453,23.3799991607666,23.80500030517578,21.03201675415039,927320000
2014-07-12,23.96500015258789,24.274999618530273,23.142499923706055,23.607500076293945,20.857528686523438,995880800
2014-07-19,23.747499465942383,24.469999313354492,23.43000030517578,24.417499542236328,21.573165893554688,1105568000
2014-07-26,24.454999923706055,24.860000610351562,23.702499389648438,24.032499313354492,21.23301124572754,947300000
2014-08-02,24.092500686645508,24.145000457763672,23.31999969482422,23.684999465942383,20.925994873046875,892100000
2014-08-09,23.8174991607666,24.547500610351562,23.709999084472656,24.4950008392334,21.749286651611328,717452000
2014-08-16,24.622499465942383,25.36750030517578,24.4950008392334,25.329999923706055,22.490690231323242,989328000
2014-08-23,25.447500228881836,25.725000381469727,25.174999237060547,25.625,22.752614974975586,955384000
2014-08-30,25.764999389648438,25.934999465942383,24.447500228881836,24.74250030517578,21.969043731689453,1292640000
2014-09-06,24.825000762939453,25.770000457763672,24.03499984741211,25.415000915527344,22.566162109375,1848207200
2014-09-13,25.702499389648438,25.762500762939453,24.72249984741211,25.239999771118164,22.41077423095703,1189411600
2014-09-20,25.450000762939453,25.735000610351562,24.43000030517578,25.1875,22.364158630371094,1355299600
2014-09-27,24.662500381469727,25.385000228881836,24.510000228881836,24.905000686645508,22.11332893371582,990996400
2014-10-04,24.987499237060547,25.594999313354492,24.577499389648438,25.1825008392334,22.35972785949707,1121032800
2014-10-11,25.332500457763672,25.44499969482422,23.795000076293945,24.417499542236328,21.68047332763672,1434159200
2014-10-18,24.579999923706055,26.372499465942383,24.55500030517578,26.30500030517578,23.356403350830078,1434131600
2014-10-25,26.212499618530273,27.010000228881836,26.174999237060547,27.0,23.973499298095703,880922400
2014-11-01,27.05500030517578,27.575000762939453,26.93000030517578,27.252500534057617,24.197694778442383,799811600
